speed
8.46312141418457
8.675034523010254
8.369080543518066
9.048949241638184
8.813416481018066
9.086735725402832
9.333961486816406
8.73242473602295
8.125893592834473
8.519370079040527
8.238919258117676
9.028197288513184
8.871439933776855
9.296006202697754
9.045259475708008
8.764326095581055
8.813218116760254
8.878194808959961
8.68624210357666
7.852478504180908
8.035693168640137
8.013172149658203
7.504687786102295
7.169749736785889
7.021295070648193
7.293923854827881
7.9356865882873535
8.145940780639648
7.9533820152282715
8.223284721374512
8.292298316955566
8.28593635559082
8.407034873962402
8.577214241027832
8.151670455932617
8.383378028869629
8.767739295959473
8.831710815429688
8.538923263549805
8.064949035644531
7.822368144989014
7.492586612701416
7.47116756439209
7.5518059730529785
6.8907647132873535
6.945668697357178
6.262991905212402
6.032086372375488
6.175534725189209
6.611202239990234
6.116151332855225
6.159629821777344
7.066688060760498
7.285044193267822
6.830751895904541
7.444190502166748
7.3426666259765625
7.126769065856934
6.711329460144043
6.472996711730957
6.149147033691406
6.7463507652282715
6.548249244689941
6.423778057098389
6.170935153961182
6.449488639831543
6.485060691833496
6.3185906410217285
6.1278204917907715
6.023618221282959
6.524692058563232
6.625959873199463
6.5154523849487305
6.663189888000488
6.9778265953063965
7.3207011222839355
8.046821594238281
7.976677417755127
7.52107572555542
7.4089765548706055
7.203308582305908
6.9084577560424805
7.276310443878174
6.976517677307129
6.459108829498291
6.544898986816406
6.590142250061035
6.924646854400635
7.463226318359375
7.269741535186768
7.331109046936035
7.474485874176025
7.81500244140625
7.5212860107421875
7.575247287750244
7.5474066734313965
7.750955104827881
8.003642082214355
7.111534595489502
7.15879487991333
8.04858684539795
8.15952205657959
7.865354061126709
8.088114738464355
7.688101768493652
7.854320049285889
7.993330955505371
8.077085494995117
8.48706340789795
8.388147354125977
8.199260711669922
7.989718914031982
8.11574935913086
8.158378601074219
8.119150161743164
8.675621032714844
8.941650390625
8.59695816040039
8.586304664611816
8.726740837097168
8.374388694763184
8.357419967651367
8.106863975524902
8.908199310302734
8.647614479064941
8.467751502990723
8.244705200195312
7.953318119049072
8.757657051086426
8.407869338989258
8.425016403198242
8.405980110168457
8.313094139099121
8.011784553527832
8.648378372192383
9.106112480163574
9.565244674682617
9.31501579284668
8.622087478637695
8.27172565460205
8.317243576049805
8.288056373596191
8.441107749938965
8.228602409362793
7.965048313140869
8.696722030639648
9.316086769104004
8.558700561523438
7.687359809875488
8.03664493560791
8.325858116149902
8.333815574645996
7.99484920501709
8.168417930603027
8.242199897766113
8.803608894348145
8.688275337219238
8.43800163269043
8.294318199157715
7.314448833465576
7.600561618804932
7.452613830566406
7.011105537414551
6.896812438964844
7.673029899597168
7.996105670928955
8.044795036315918
8.4935884475708
7.6864495277404785
8.786962509155273
8.44176959991455
7.486001014709473
7.1355061531066895
6.53218936920166
7.35733699798584
7.1764960289001465
6.865185260772705
6.995540142059326
7.396582126617432
7.775691509246826
7.693902492523193
7.649875164031982
7.756801128387451
7.665915489196777
7.995680332183838
8.000041007995605
8.27647590637207
7.972921848297119
8.227705955505371
7.2230353355407715
8.038972854614258
8.21081256866455
8.269158363342285
7.935041904449463
7.403844356536865
7.124220371246338
6.869675636291504
7.610653400421143
7.841973304748535
8.112727165222168
8.345545768737793
8.744458198547363
8.295774459838867
8.023076057434082
8.385047912597656
7.6528425216674805
7.871361255645752
7.82355260848999
7.622381687164307
8.08102798461914
8.533706665039062
8.565130233764648
7.9892048835754395
7.589283466339111
7.214077472686768
7.615973472595215
7.255082607269287
7.7240471839904785
8.24792766571045
7.951271057128906
8.788290977478027
9.273148536682129
9.387747764587402
9.295446395874023
8.820700645446777
8.85976505279541
8.337064743041992
8.490925788879395
8.043463706970215
8.230316162109375
8.267855644226074
8.106823921203613
8.19247817993164
8.19086742401123
8.38746166229248
7.818448543548584
8.381190299987793
8.722826957702637
8.511494636535645
8.021662712097168
7.8880109786987305
8.098018646240234
7.881194591522217
8.339730262756348
8.214765548706055
7.822464942932129
8.388093948364258
8.999382019042969
9.210982322692871
8.036728858947754
8.355594635009766
8.60446548461914
8.627763748168945
8.263734817504883
8.228209495544434
8.603007316589355
8.644064903259277
7.757989406585693
7.963393688201904
8.470585823059082
8.831926345825195
9.033358573913574
9.305582046508789
9.221020698547363
8.510647773742676
8.820560455322266
8.79493236541748
8.651473045349121
8.299715995788574
8.34691333770752
8.690327644348145
8.237314224243164
8.082514762878418
8.250819206237793
8.20927906036377
7.648743629455566
7.560065269470215
7.555466651916504
7.702120304107666
7.829104423522949
7.656357288360596
7.344766139984131
7.505695343017578
7.326404094696045
7.682010173797607
7.63170862197876
7.590219974517822
7.603636741638184
7.416846752166748
7.073530673980713
6.740335941314697
7.291149616241455
7.199108600616455
7.259827136993408
7.1330742835998535
7.132587909698486
7.038201808929443
7.099501609802246
7.267818927764893
7.316086769104004
7.33477783203125
7.4770612716674805
7.254085063934326
6.902257442474365
7.114731311798096
6.988006591796875
7.006401062011719
6.88726806640625
6.64783239364624
6.81862735748291
6.165787220001221
5.9100799560546875
6.400967597961426
7.128167629241943
6.892649173736572
6.727561950683594
7.270018577575684
7.497229099273682
7.432052135467529
7.697665691375732
8.366110801696777
8.301336288452148
7.926850318908691
7.636295795440674
7.366789817810059
7.6081719398498535
7.643514156341553
7.2063984870910645
7.438096523284912
7.8088555335998535
7.449842929840088
6.90322208404541
6.961350440979004
6.793271541595459
6.302149772644043
5.976668834686279
5.870312213897705
6.1955461502075195
6.177246570587158
6.0001959800720215
6.133342266082764
6.4140305519104
6.721439838409424
7.00693416595459
7.086092472076416
6.665825366973877
7.09104061126709
6.882692813873291
6.66363525390625
6.45745849609375
6.603740215301514
6.579463481903076
6.865293025970459
6.63266658782959
6.442770957946777
6.329161167144775
5.973005771636963
5.976428508758545
6.31010103225708
6.735814571380615
6.468105792999268
6.478381633758545
6.1406731605529785
6.104984760284424
6.5020318031311035
6.377461910247803
6.878294944763184
6.9836039543151855
6.688971519470215
6.673840522766113
6.7521138191223145
6.734516620635986
6.829954624176025
6.621185302734375
6.5522894859313965
6.532132148742676
6.422926902770996
6.880853176116943
6.618542194366455
6.40390682220459
6.434321880340576
6.613516330718994
6.384815692901611
6.569052219390869
7.128882884979248
7.418272972106934
7.609866619110107
7.4862236976623535
7.117490291595459
6.91481351852417
6.805452823638916
6.797112941741943
6.974647521972656
7.219127178192139
6.66571569442749
6.230748653411865
5.980042457580566
6.527061939239502
6.982791423797607
6.859741687774658
6.175882816314697
6.260727405548096
6.175164222717285
6.444344997406006
6.4797515869140625
6.677631855010986
6.725216388702393
7.064059734344482
7.158390045166016
7.211731433868408
6.6559858322143555
6.407156944274902
6.266565799713135
6.377165794372559
6.555635929107666
6.543641090393066
6.057932376861572
5.855534076690674
6.088199615478516
6.623473644256592
6.276453495025635
6.3951191902160645
5.998402118682861
5.740147590637207
5.709292411804199
5.82471227645874
5.567028522491455
5.580242156982422
6.053501605987549
6.538079738616943
6.954831600189209
6.934357643127441
6.607783794403076
6.3987908363342285
5.96254825592041
5.843112945556641
5.733262062072754
5.951286792755127
5.946353435516357
5.926477909088135
5.204611778259277
5.277011394500732
5.142943859100342
5.257014751434326
5.271897315979004
5.5252203941345215
5.55629825592041
5.272774696350098
5.653865337371826
5.620952129364014
5.517670631408691
5.443945407867432
5.253941059112549
5.741757869720459
5.832701683044434
5.629917621612549
6.0475287437438965
6.176915168762207
6.3346710205078125
6.410182476043701
6.3885393142700195
6.802154541015625
6.139683246612549
5.788504123687744
6.321112632751465
6.739073753356934
6.791406154632568
6.606855869293213
6.313950538635254
6.117607593536377
6.089238166809082
6.7108001708984375
6.724254131317139
6.419651508331299
5.744704246520996
5.720792293548584
5.784436225891113
6.112468242645264
6.432858467102051
6.227209568023682
6.7654643058776855
6.9107890129089355
7.1821136474609375
7.392038822174072
7.494686603546143
7.2899675369262695
6.893675327301025
7.0088653564453125
6.840507984161377
6.831019878387451
7.3685808181762695
7.113413333892822
6.541171550750732
6.780185222625732
7.196113586425781
6.860045909881592
7.390717506408691
7.6689558029174805
7.513647556304932
7.047354221343994
7.132119178771973
7.235970497131348
7.438602924346924
7.405202388763428
7.783010005950928
7.883257865905762
7.1680426597595215
6.941713809967041
6.799057483673096
6.763998985290527
6.857214450836182
6.841487884521484
6.692486763000488
7.248630523681641
7.07720422744751
7.244082927703857
6.767990589141846
7.784239768981934
7.546596050262451
7.771273136138916
7.721987247467041
7.760761737823486
7.7871012687683105
7.3507490158081055
7.415875434875488
7.4434051513671875
7.83660364151001
8.014641761779785
7.778595447540283
8.431056022644043
8.070773124694824
7.492556095123291
7.222859859466553
7.509024620056152
7.951622009277344
7.843960285186768
7.175989627838135
7.781191349029541
7.297794818878174
7.109062194824219
6.81632661819458
7.207369804382324
7.324315071105957
7.121163845062256
7.548675060272217
7.458039283752441
7.46460485458374
7.757461071014404
8.101407051086426
7.964552879333496
7.5576629638671875
7.497193336486816
7.292224407196045
7.640618324279785
7.756630897521973
8.127793312072754
9.010091781616211
8.265061378479004
8.111597061157227
7.718930244445801
7.869743824005127
7.767748832702637
6.952612400054932
6.902047634124756
7.689731121063232
7.8565850257873535
7.972894191741943
8.121581077575684
7.784510135650635
7.619670391082764
7.576737403869629
7.610013484954834
7.815493583679199
7.93075704574585
7.514129638671875
7.446189880371094
7.372138023376465
7.357948303222656
8.098587036132812
7.873420238494873
8.396458625793457
8.366859436035156
8.151533126831055
8.180581092834473
8.273634910583496
8.267585754394531
8.395940780639648
8.175896644592285
8.246895790100098
8.16985034942627
7.9354753494262695
8.193964004516602
7.807644367218018
8.110566139221191
7.796364784240723
7.821629524230957
8.014845848083496
7.933788776397705
7.601269721984863
7.145184516906738
6.725644588470459
6.382130146026611
6.795637607574463
6.944507122039795
7.520185947418213
7.163908958435059
7.045284748077393
7.869801998138428
7.837686061859131
7.79186487197876
7.633111000061035
7.815521240234375
7.600677013397217
7.423694133758545
7.187908172607422
6.801187038421631
6.989508628845215
7.436278343200684
8.039375305175781
8.315659523010254
7.581187725067139
7.817130088806152
7.607021808624268
7.830080986022949
8.498177528381348
7.891457557678223
7.298255920410156
6.855368137359619
7.136985778808594
7.452419281005859
8.02364730834961
8.228682518005371
8.311962127685547
8.189139366149902
8.256265640258789
7.739621639251709
7.827315330505371
7.617316246032715
8.018095016479492
8.457813262939453
8.562664031982422
8.033246994018555
7.966891765594482
8.121654510498047
8.237131118774414
7.762551784515381
7.975915431976318
7.699843406677246
7.802953243255615
8.007944107055664
7.626478672027588
6.882399559020996
6.929248332977295
7.383080959320068
7.255011558532715
7.604907989501953
7.5617523193359375
7.774911403656006
7.841113567352295
7.750285625457764
7.8500776290893555
7.84918737411499
7.607335090637207
6.98502254486084
6.9732866287231445
6.906028747558594
7.751645088195801
7.554584503173828
6.898437976837158
6.702080726623535
6.063953876495361
6.5082902908325195
7.2733330726623535
7.0074567794799805
7.0630998611450195
7.675755977630615
7.903994083404541
6.983778953552246
7.259413242340088
7.169311046600342
7.174614429473877
6.897436618804932
6.658263206481934
6.7644805908203125
6.701123237609863
6.4264445304870605
6.815721035003662
7.179161071777344
7.010183811187744
6.8689727783203125
7.061569690704346
7.389088153839111
7.002904415130615
6.654182434082031
6.464335918426514
6.478429317474365
7.319133281707764
7.682040691375732
7.395151615142822
7.251467704772949
7.116184234619141
6.787445545196533
6.512568473815918
6.778781890869141
7.364945411682129
7.2346014976501465
6.910281658172607
6.76049280166626
6.82778787612915
6.923091888427734
7.253974914550781
7.306739807128906
7.138706684112549
7.041182518005371
6.713050842285156
6.4344024658203125
6.64363956451416
6.585982799530029
6.452358722686768
7.254815101623535
7.231697082519531
7.136796474456787
6.761109828948975
7.113343238830566
7.232388973236084
7.956084251403809
7.844459533691406
7.508941650390625
6.860572338104248
6.718292236328125
6.222911357879639
6.492800712585449
6.394700050354004
6.550616264343262
6.4930315017700195
6.436117649078369
6.654827117919922
6.729496479034424
6.532944202423096
6.703810691833496
6.362326145172119
5.9807329177856445
5.900636196136475
5.949341773986816
5.631488800048828
6.012770652770996
5.751358509063721
6.315768718719482
6.540015697479248
6.298101902008057
6.2112932205200195
6.237484931945801
5.897406578063965
6.222902774810791
6.336409568786621
6.428066253662109
6.836284160614014
7.342816352844238
7.540221214294434
7.108058452606201
7.213768005371094
7.16831111907959
6.95858097076416
6.782118320465088
7.6007585525512695
7.545901775360107
7.898692607879639
8.137727737426758
7.594898700714111
7.307225704193115
7.44002628326416
7.100472927093506
7.14101505279541
7.079067230224609
6.921563625335693
7.227909564971924
7.349828243255615
7.3535614013671875
7.257359981536865
7.512217998504639
7.343356132507324
7.453178882598877
7.562259674072266
7.51045560836792
7.181930065155029
7.273083686828613
7.286253452301025
6.867084503173828
6.596732139587402
6.408198833465576
6.004550933837891
6.466184139251709
6.160073757171631
6.448927879333496
6.356147766113281
6.178179740905762
6.633450031280518
6.957836151123047
7.130638122558594
7.121557712554932
6.423781871795654
6.526346683502197
6.239126682281494
6.533909320831299
6.4915971755981445
6.204376697540283
6.4775896072387695
6.405532360076904
6.169087886810303
6.072413921356201
6.177059173583984
5.623326301574707
6.225900173187256
6.565567970275879
6.596607208251953
6.866541862487793
6.7244744300842285
6.888314247131348
7.217415809631348
7.150891304016113
7.228051662445068
7.687258243560791
6.9572906494140625
6.803450107574463
6.605397701263428
6.418037414550781
6.289269924163818
6.530857086181641
6.836263179779053
7.064380168914795
6.805988311767578
6.467151641845703
6.51493501663208
7.073143005371094
7.373673915863037
7.338120937347412
6.964434623718262
7.004276275634766
7.0830864906311035
6.375664710998535
6.062037944793701
6.546908855438232
6.198803901672363
6.111515045166016
6.326703071594238
6.0827412605285645
6.105805397033691
6.370106220245361
6.9274420738220215
7.104046821594238
7.355693340301514
7.177768230438232
6.729989051818848
6.697390556335449
6.330141544342041
6.725142478942871
6.344834327697754
6.140397548675537
6.081969261169434
5.893337726593018
5.769211292266846
5.649646759033203
5.68866491317749
5.893727779388428
6.087989807128906
6.177052021026611
6.874312400817871
6.456451416015625
6.246597766876221
6.28331995010376
6.428772926330566
6.82517147064209
7.00966739654541
6.44044828414917
6.085940837860107
5.681833744049072
6.155646324157715
5.950045108795166
6.370053768157959
6.628861904144287
6.273528099060059
6.715988636016846
6.890994071960449
7.206981182098389
7.49965763092041
7.571249485015869
7.435605525970459
6.893618106842041
7.288501262664795
7.5592522621154785
7.240828514099121
6.9078145027160645
6.739043712615967
6.618534564971924
6.864291191101074
6.79027795791626
6.85988712310791
6.8260040283203125
6.8984880447387695
6.658054351806641
6.557522296905518
6.499835014343262
6.258028507232666
5.979661464691162
6.4093122482299805
6.770852088928223
6.2572808265686035
6.392967224121094
6.212470054626465
6.016479015350342
5.944736957550049
5.999861717224121
5.855692386627197
5.783965587615967
5.916073322296143
5.761178016662598
5.851267337799072
5.9669952392578125
5.540294170379639
5.196752071380615
5.223143100738525
5.550471305847168
5.895153045654297
5.940860748291016
6.573033332824707
7.039668560028076
6.818455696105957
6.614150047302246
6.619709491729736
6.599406719207764
6.2248358726501465
6.58319616317749
6.893657684326172
6.815986156463623
6.550889492034912
6.610110282897949
6.298397541046143
6.390052795410156
6.402782917022705
6.806060791015625
6.414399147033691
6.268667697906494
6.147944927215576
5.935265064239502
5.916656494140625
5.652713298797607
5.786170482635498
5.9452009201049805
5.971158504486084
6.256142616271973
6.427439212799072
6.15023136138916
6.047364711761475
5.703563213348389
6.098094463348389
6.2238945960998535
6.511727809906006
6.418319225311279
6.341342926025391
5.910114765167236
6.0402350425720215
6.463203430175781
6.507692813873291
7.0506696701049805
6.890659332275391
6.510238170623779
6.1409735679626465
5.952365398406982
6.062251567840576
6.215302467346191
6.081844806671143
6.208588600158691
6.02329683303833
6.020101070404053
6.323967456817627
6.063136577606201
5.89162540435791
6.090395927429199
6.561614990234375
6.588711738586426
6.559715270996094
6.207169532775879
6.002686023712158
6.073208808898926
6.079452037811279
5.8485107421875
6.085922718048096
5.907630443572998
5.677924156188965
5.9203362464904785
6.444204807281494
6.8678412437438965
6.342988014221191
6.295456409454346
6.409328937530518
7.197378635406494
6.959291934967041
7.526858806610107
7.271256446838379
6.318734645843506
6.769525051116943
6.762482643127441
6.691093921661377
7.123409271240234
7.185404300689697
7.310695648193359
6.889919757843018
6.783310890197754
6.461201190948486
6.271125793457031
6.2077717781066895
6.285685062408447
6.241744041442871
6.391901969909668
6.474181175231934
6.18070125579834
6.208912372589111
6.087804317474365
6.404786586761475
6.261289119720459
6.294161319732666
6.189322471618652
6.030106067657471
5.8668389320373535
6.2611212730407715
6.632448673248291
6.307775020599365
5.620423316955566
5.5971360206604
5.660736083984375
6.110859394073486
6.207491397857666
6.482386589050293
6.589479923248291
6.918652534484863
6.736483573913574
7.27717924118042
6.970585823059082
6.574619770050049
6.732043266296387
6.277439117431641
5.984097957611084
6.167293071746826
6.443287372589111
6.22650671005249
6.056878566741943
5.981696128845215
5.790846347808838
5.714775085449219
5.946878910064697
5.959963798522949
5.821781635284424
5.4218621253967285
5.78816556930542
5.521928310394287
5.666396617889404
5.825657367706299
5.989070415496826
6.058297634124756
6.016631126403809
6.076772212982178
6.263055324554443
6.070319652557373
5.903501987457275
6.330680847167969
6.17965030670166
6.2567877769470215
6.161487102508545
6.5855536460876465
6.459443092346191
6.479767799377441
6.314844608306885
6.524737358093262
6.718842506408691
6.448433876037598
6.477755546569824
6.750588417053223
6.818043231964111
6.463866710662842
6.128899574279785
6.244053363800049
6.567715167999268
6.537518501281738
6.713947772979736
6.08634090423584
5.709607124328613
5.677043437957764
5.500441551208496
5.970447540283203
5.941575050354004
5.795430660247803
6.05974817276001
6.525153160095215
6.532050132751465
6.347266674041748
6.3487091064453125
6.373229026794434
6.144981384277344
6.349437236785889
6.371228218078613
6.45626974105835
6.3203911781311035
6.137101650238037
5.954132080078125
6.255410671234131
6.14110803604126
6.898706912994385
6.73555326461792
6.3591437339782715
6.2564215660095215
6.506907939910889
6.251395225524902
6.033299446105957
6.0486907958984375
6.7374982833862305
6.438003063201904
6.3506574630737305
6.7923407554626465
6.609353065490723
6.784161567687988
6.515842914581299
6.610426902770996
6.684519290924072
6.1357903480529785
5.802763938903809
5.898198127746582
6.38979434967041
6.1787261962890625
6.050309658050537
6.242649078369141
6.278648853302002
6.10938024520874
6.013584136962891
5.9022698402404785
5.665957927703857
5.623800754547119
5.487495422363281
5.628483295440674
5.449047565460205
5.866950511932373
5.670626163482666
5.94041109085083
5.603028297424316
5.390364170074463
5.715569496154785
5.496062278747559
5.962454319000244
6.077125549316406
6.1157450675964355
5.922393798828125
5.700926303863525
5.522075653076172
5.998137950897217
5.834231853485107
5.957441806793213
6.109523773193359
6.524055004119873
6.576135158538818
6.4022135734558105
6.600817680358887
6.435488224029541
5.997415065765381
5.654487609863281
5.692320346832275
5.450957298278809
5.822460651397705
5.6491546630859375
5.842509746551514
6.3926215171813965
6.02127742767334
5.823531627655029
5.8844194412231445
5.8999457359313965
5.863202095031738
5.943717956542969
6.168000221252441
6.276587963104248
6.116443634033203
5.733706951141357
5.892386436462402
6.056540489196777
6.287361145019531
6.109955787658691
6.283831596374512
5.873429298400879
6.1943745613098145
6.511343955993652
6.266278266906738
6.02597713470459
6.243000507354736
6.3496575355529785
5.945650577545166
6.205501556396484
6.256590843200684
5.904674053192139
5.70998477935791
5.239921569824219
5.390472888946533
5.361064910888672
5.606682777404785
5.462496757507324
5.513419151306152
5.619780540466309
5.519691467285156
5.908242225646973
5.5470662117004395
5.62266206741333
5.955019474029541
5.905083656311035
5.648170471191406
5.322856903076172
5.3706560134887695
5.718304634094238
5.509327411651611
5.328818321228027
5.426247596740723
5.632105350494385
5.839286804199219
5.616408348083496
5.827087879180908
5.757339000701904
5.88775634765625
6.183993339538574
5.899659633636475
5.875489234924316
6.244490623474121
6.629401683807373
6.898528099060059
7.104339122772217
6.769360542297363
6.735632419586182
6.026197910308838
5.742668151855469
5.960590839385986
5.90584659576416
5.745754718780518
5.870809078216553
5.486880779266357
5.370335578918457
4.920256614685059
5.424983024597168
5.922775745391846
6.039087772369385
6.693238258361816
6.709470272064209
5.963210105895996
6.063928127288818
6.444621562957764
6.108807563781738
5.966753959655762
5.936646461486816
5.90995454788208
5.9770283699035645
5.961085319519043
6.468738079071045
6.212115287780762
6.413571834564209
6.99397611618042
6.512604713439941
6.087045192718506
5.788105010986328
6.145340919494629
6.290497779846191
6.346493244171143
6.54036808013916
6.155597686767578
6.026882171630859
5.693961143493652
5.3429059982299805
5.590031623840332
5.711822032928467
5.610249042510986
5.616281032562256
5.723404407501221
6.073736667633057
6.38688325881958
6.630087852478027
6.100520133972168
6.273243427276611
6.291297912597656
6.606057167053223
6.497879981994629
6.399323463439941
6.465165138244629
6.4933061599731445
6.010586738586426
5.825501441955566
5.954860210418701
6.020251750946045
6.095828056335449
6.267153263092041
6.177528381347656
6.227718353271484
6.088185787200928
6.528933525085449
6.487462520599365
6.76788854598999
7.136048316955566
7.268283843994141
6.803387641906738
6.168756008148193
6.22988748550415
6.0847697257995605
5.9837870597839355
5.976068019866943
5.864550590515137
5.675411701202393
5.063757419586182
5.419063091278076
5.852671146392822
5.868992328643799
5.905155658721924
6.100578308105469
6.0044846534729
5.919990062713623
6.055868625640869
6.0290141105651855
6.198138236999512
6.316937446594238
6.20269250869751
6.0694260597229
6.026564598083496
5.891707897186279
5.567599296569824
5.288043022155762
5.616107940673828
5.62216854095459
6.128255367279053
6.41558313369751
6.498661041259766
6.100239276885986
5.926428318023682
5.78195858001709
6.152706146240234
6.157858848571777
5.910786151885986
6.072413921356201
6.712092399597168
6.555060386657715
6.2313761711120605
6.383689880371094
6.301010608673096
6.568027019500732
6.428549289703369
6.14926290512085
6.328502178192139
6.789095878601074
6.7719621658325195
6.721907138824463
6.239875316619873
6.437178134918213
5.986027240753174
5.711009502410889
6.082840442657471
5.79534387588501
5.897295951843262
5.805065631866455
5.091522216796875
5.725154876708984
5.725616931915283
5.620411396026611
6.109870910644531
5.878467082977295
5.842028617858887
6.169632434844971
6.699232578277588
6.098344326019287
6.607541561126709
6.834534168243408
6.08412504196167
5.889143943786621
5.794792652130127
5.515092372894287
5.326361179351807
5.731413841247559
5.748068809509277
5.5990891456604
5.428063869476318
5.427326202392578
5.769388675689697
5.887851238250732
5.825089454650879
5.810809135437012
6.162039279937744
5.6551513671875
6.161398887634277
6.352972984313965
6.081393241882324
5.712019443511963
5.340163707733154
5.018585681915283
5.104874134063721
4.872567176818848
4.744759559631348
5.006591796875
5.4952521324157715
5.709153652191162
5.039345741271973
4.926262855529785
5.0072712898254395
5.191912651062012
5.051961421966553
4.851065158843994
5.097914218902588
5.183872222900391
5.334963321685791
5.424468994140625
5.169525623321533
5.240793704986572
5.733103275299072
5.57527494430542
5.0767059326171875
5.052034854888916
4.9325127601623535
4.8498053550720215
4.949589252471924
5.016505241394043
5.2545084953308105
5.240614414215088
4.970139503479004
5.3408122062683105
5.726897239685059
5.397121906280518
5.287441253662109
4.915988445281982
4.696556091308594
4.652943134307861
4.663512229919434
4.576353549957275
4.44861364364624
4.83420991897583
4.776070594787598
4.668388366699219
4.55471134185791
4.634944438934326
4.964516639709473
5.465877056121826
5.347458362579346
5.529007911682129
5.549647808074951
5.828581809997559
5.770854949951172
5.837772369384766
5.642087459564209
5.368408679962158
5.135611534118652
5.6901373863220215
5.674521446228027
5.541464805603027
5.751035213470459
5.327547550201416
4.988399028778076
5.090880393981934
5.025025367736816
4.83868932723999
4.933992862701416
4.917473793029785
4.93105411529541
5.236671447753906
4.869641304016113
4.634480953216553
4.938042163848877
4.845393180847168
4.958939075469971
4.677723407745361
4.545080661773682
4.566069602966309
4.965590476989746
4.866564750671387
4.701197147369385
4.689545631408691
5.210591793060303
5.235543251037598
5.224208831787109
4.935405254364014
4.784811973571777
5.012387275695801
4.754913330078125
4.592281818389893
4.212793827056885
4.278850078582764
4.26205587387085
4.6274871826171875
4.865382194519043
4.823058605194092
4.404696464538574
4.200397968292236
4.285472393035889
4.224225997924805
3.908979892730713
4.151987552642822
4.170159816741943
4.0461626052856445
4.085880279541016
4.4930830001831055
4.6756439208984375
4.7292890548706055
4.455315589904785
4.793049335479736
4.359608173370361
4.210597515106201
4.403519630432129
4.65889835357666
4.391406059265137
4.795901775360107
4.996452331542969
4.869871616363525
4.818812847137451
4.825599670410156
4.68474817276001
4.767539978027344
4.5064496994018555
4.425103664398193
4.88614559173584
4.678531169891357
4.918520927429199
4.726736545562744
5.0586066246032715
4.983364582061768
4.935763835906982
4.738143444061279
4.877257347106934
5.127673625946045
5.002259254455566
